LINE,
1706295297,2.6824129009666668E10
1706557441,2.6829674635666668E10
1706819585,2.6835256534333332E10
1707081729,2.6840827863333332E10
1707343873,2.6846399542E10
1707606017,2.6851977669333332E10
1707868161,2.6857554679E10
1708130305,2.6863098652E10
1708392449,2.6868675639E10
1708654593,2.6874220846333332E10
1708916737,2.6879781000333332E10
1709178881,2.6885301249666668E10
1709441025,2.6890919118666668E10
1709703169,2.6896530934666668E10
1709965313,2.6902088527666668E10
1710227457,2.6907664466333332E10
1710489601,2.6913227344333332E10
1710751745,2.6918777044666668E10
1711013889,2.6924349235333332E10
1711276033,2.6929894489E10
1711538177,2.6935430592666668E10
1711800321,2.6940999361E10
1712062465,2.6946547827333332E10
1712324609,2.6952111287E10
1712586753,2.6957673443333332E10
1712848897,2.6963216648666668E10
1713111041,2.6968769631666668E10
1713373185,2.6974371227E10
1713635329,2.697997983E10
1713897473,2.6985544477333332E10
1714159617,2.6991104654333332E10
1714421761,2.6996708182E10
1714683905,2.7002300068666668E10
1714946049,2.7007849699666668E10
1715208193,2.7013429992333332E10
1715470337,2.7019029259666668E10
1715732481,2.7024608504666668E10
1715994625,2.7030195456E10
1716256769,2.7035764457333332E10
1716518913,2.7041320327333332E10
1716781057,2.7046891563E10
1717043201,2.705243223E10
1717305345,2.7057970126666668E10
1717567489,2.7063516428E10
1717829633,2.7069079865E10
1718091777,2.7074653056333332E10
1718353921,2.7080199730333332E10
1718616065,2.7085779068E10
1718878209,2.7091343109666668E10
1719140353,2.7097019555333332E10
1719402497,2.7102583154666668E10
1719664641,2.7108184494E10
1719926785,2.7113827903333332E10
1720188929,2.7119420791666668E10
1720451073,2.7124995473666668E10
1720713217,2.7130587127666668E10
1720975361,2.7136183088666668E10
1721237505,2.7141776535333332E10
1721499649,2.7147407349333332E10
1721761793,2.7153032086666668E10
1722023937,2.7158630631666668E10
1722286081,2.7164195209333332E10
1722548225,2.7169820296E10
1722810369,2.7175389646666668E10
1723072513,2.7181032776666668E10
1723334657,2.7186579287666668E10
1723596801,2.7192180696666668E10
1723858945,2.7197762619E10
1724121089,2.7203402000333332E10
1724383233,2.7208975191666668E10
1724645377,2.7214531876666668E10
1724907521,2.7220156311E10
1725169665,2.7225727733333332E10
1725431809,2.7231327257E10
1725693953,2.7236877981666668E10
1725956097,2.7242435877333332E10
1726218241,2.7248015588E10
1726480385,2.7253577674333332E10
1726742529,2.7259128818666668E10
1727004673,2.7264717120333332E10
1727266817,2.7270318692333332E10
1727528961,2.7275888554666668E10
1727791105,2.728159082E10
1728053249,2.7287166619E10
1728315393,2.7292791938333332E10
1728577537,2.729840124E10
1728839681,2.7303982999E10
1729101825,2.7309555305666668E10
1729363969,2.7315141698E10
1729626113,2.7320712677666668E10
1729888257,2.7326285892666668E10
1730150401,2.7331871935666668E10
1730412545,2.7337441495333332E10
1730674689,2.7343011916333332E10
1730936833,2.7348588321E10
1731198977,2.7354477794333332E10
1731461121,2.7360065373666668E10
1731723265,2.7365649158333332E10
1731985409,2.7371242907666668E10
1732247553,2.7376817426333332E10
1732509697,2.7382420162333332E10
1732771841,2.7387998778666668E10
1733033985,2.7393555394E10
1733296129,2.7399123603333332E10
1733558273,2.7404704175666668E10
1733820417,2.7410256763333332E10
1734082561,2.7415821317333332E10
1734344705,2.7421399864E10
1734606849,2.7426957224E10
1734868993,2.7432546038333332E10
1735131137,2.7438105377333332E10
1735393281,2.7443670467E10
1735655425,2.7449254042666668E10
1735917569,2.7454860271E10
1736179713,2.7460444964E10
1736441857,2.7466056058333332E10
1736704001,2.7471673392E10
1736966145,2.7477297710666668E10
1737228289,2.7482906593333332E10
1737490433,2.7488485512666668E10
1737752577,2.7494116419E10
1738014721,2.7499705186333332E10
1738276865,2.7505291764333332E10
1738539009,2.7510871055666668E10
1738801153,2.7516512672E10
1739063297,2.7522095875E10
1739325441,2.7527791761333332E10
1739587585,2.7533399713E10
1739849729,2.7539021423666668E10
1740111873,2.7544649117666668E10
1740374017,2.7550227268666668E10
1740636161,2.7555857803E10
1740898305,2.7561467220666668E10
1741160449,2.7567068932333332E10
1741422593,2.7572667315E10
1741684737,2.7578309816E10
1741946881,2.7583916137333332E10
1742209025,2.7589538267333332E10
1742471169,2.7595168871666668E10
1742733313,2.7600785251E10
1742995457,2.7606411362E10
1743257601,2.7611983529333332E10
1743519745,2.7617613295666668E10
1743781889,2.7623229954333332E10
1744044033,2.7628838720666668E10
1744306177,2.763444304E10
1744568321,2.7640107426666668E10
1744830465,2.7645684762333332E10
1745092609,2.7651331617333332E10
1745354753,2.7656984176666668E10
1745616897,2.7662618134E10
1745879041,2.7668238680333332E10
1746141185,2.7673871100333332E10
1746403329,2.7679447854E10
1746665473,2.7685066957E10
1746927617,2.7690664361666668E10
1747189761,2.7696284652666668E10
1747451905,2.7701885689666668E10
1747714049,2.7707513733333332E10
1747976193,2.7713172182666668E10
1748238337,2.7718809515E10
1748500481,2.7724438861666668E10
1748762625,2.7730022041333332E10
1749024769,2.7735604452666668E10
1749286913,2.7741212310333332E10
1749549057,2.7746797585666668E10
1749811201,2.7752375736333332E10
1750073345,2.7757967786E10
1750335489,2.7763575737333332E10
1750597633,2.7769168648333332E10
1750859777,2.7774786843666668E10
1751121921,2.7780373399333332E10
1751384065,2.7786009917E10
1751646209,2.7791635655333332E10
1751908353,2.7797261906333332E10
1752170497,2.7802852303E10
1752432641,2.7808460580333332E10
1752694785,2.7814063712333332E10
1752956929,2.7819671337666668E10
1753219073,2.7825269603666668E10
1753481217,2.7830908054E10
1753743361,2.7836546644E10
1754005505,2.7842158320333332E10
1754267649,2.7847777097666668E10
1754529793,2.7853394105666668E10
1754791937,2.7858991906E10
1755054081,2.7864647305333332E10
1755316225,2.7870289061666668E10
1755578369,2.7875891472E10
1755840513,2.7881498840666668E10
1756102657,2.7887105697666668E10
1756364801,2.7892778069333332E10
1756626945,2.7898419173333332E10
1756889089,2.7904058182333332E10
1757151233,2.7909708832333332E10
1757413377,2.7915339204E10
1757675521,2.7920951369333332E10
1757937665,2.7926552452666668E10
1758199809,2.7932158332E10
1758461953,2.7937765934E10
1758724097,2.7943354421666668E10
1758986241,2.7948955971E10
1759248385,2.7954573048333332E10
1759510529,2.7960219600666668E10
1759772673,2.7965878865E10
1760034817,2.7971534962333332E10
1760296961,2.7977161189666668E10
1760559105,2.7982796962666668E10
1760821249,2.7988434482E10
1761083393,2.7994086854333332E10
1761345537,2.7999699485E10
1761607681,2.8005315888E10
1761869825,2.8010997828666668E10
1762131969,2.8016625034E10
1762394113,2.8022275684E10
1762656257,2.8027884845666668E10
1762918401,2.8033507255E10
1763180545,2.8039124518666668E10
1763442689,2.8044716545E10
1763704833,2.8050322098333332E10
1763966977,2.8055925114E10
1764229121,2.8061533973E10
1764491265,2.8067152704E10
1764753409,2.8072760702E10
1765015553,2.8078379502666668E10
1765277697,2.8083998070666668E10
1765539841,2.8089605696333332E10
1765801985,2.8095212599666668E10
1766064129,2.8100893888E10
1766326273,2.8106634591333332E10
1766588417,2.8112259259E10
1766850561,2.8117902970666668E10
1767112705,2.8123565075E10
1767374849,2.8129200662E10
1767636993,2.8134848541666668E10
1767899137,2.8140501217333332E10
1768161281,2.8146125652333332E10
1768423425,2.8151781470333332E10
1768685569,2.8157427533666668E10
1768947713,2.8163042353E10
1769209857,2.8168665204666668E10
1769472001,2.8174331127E10
1769734145,2.8179976678333332E10
1769996289,2.8185636850666668E10
1770258433,2.8191276395E10
1770520577,2.8196972118333332E10
1770782721,2.8202598881E10
1771044865,2.8208326337333332E10
1771307009,2.8213953403E10
1771569153,2.8219567594E10
1771831297,2.8225186767E10
1772093441,2.8230829734E10
1772355585,2.8236455775E10
1772617729,2.8242068312666668E10
1772879873,2.8247687066666668E10
1773142017,2.8253305727333332E10
1773404161,2.8258922013666668E10
1773666305,2.8264551500666668E10
1773928449,2.8270165994E10
1774190593,2.8275772152666668E10
1774452737,2.8281522006E10
1774714881,2.828718574E10
1774977025,2.829285278E10
1775239169,2.8298482429666668E10
1775501313,2.8304124745E10
1775763457,2.8309763009E10
1776025601,2.8315390842666668E10
1776287745,2.8321019538E10
1776549889,2.8326647511333332E10
1776812033,2.8332282446333332E10
1777074177,2.833791787E10
1777336321,2.8343541233666668E10
1777598465,2.8349169929E10
1777860609,2.8354797087333332E10
1778122753,2.8360422523E10
1778384897,2.8366051777E10
1778647041,2.8371677725E10
1778909185,2.8377325977E10
1779171329,2.8382992831E10
1779433473,2.8388628185E10
1779695617,2.8394255879333332E10
1779957761,2.8399876937666668E10
1780219905,2.840552356E10
1780482049,2.8411172324E10
1780744193,2.8416821064666668E10
1781006337,2.8422447501666668E10
1781268481,2.8428065952333332E10
1781530625,2.8433708430333332E10
1781792769,2.8439343225666668E10
1782054913,2.8444980465333332E10
1782317057,2.8450612396666668E10
1782579201,2.8456237483333332E10
1782841345,2.8461884478333332E10
1783103489,2.8467558642333332E10
1783365633,2.8473204891666668E10
1783627777,2.8478849418E10
1783889921,2.8484554151333332E10
1784152065,2.8490185082E10
1784414209,2.8495845743333332E10
1784676353,2.8501496649666668E10
1784938497,2.8507163853333332E10
1785200641,2.8512876641666668E10
1785462785,2.8518591828333332E10
1785724929,2.852425668E10
1785987073,2.8529951588333332E10
1786249217,2.853564517E10
1786511361,2.8541270861666668E10
1786773505,2.8546929613666668E10
1787035649,2.8552584058666668E10
1787297793,2.8558227840333332E10
1787559937,2.8563880935E10
1787822081,2.8569510841E10
1788084225,2.8575146706666668E10
1788346369,2.858078688E10
1788608513,2.8586460508666668E10
1788870657,2.8592089669333332E10
1789132801,2.8597741227E10
1789394945,2.8603378234E10
1789657089,2.8609115235333332E10
1789919233,2.8614802041666668E10
1790181377,2.8620445730333332E10
1790443521,2.8626077894666668E10
1790705665,2.8631781021666668E10
1790967809,2.8637442264666668E10
1791229953,2.8643083555E10
1791492097,2.864870764E10
1791754241,2.8654433839E10
1792016385,2.8660103207333332E10
1792278529,2.8665792760333332E10
1792540673,2.8671453793666668E10
1792802817,2.8677148399E10
1793064961,2.8682823354666668E10
1793327105,2.8688480803E10
1793589249,2.8694186071333332E10
1793851393,2.8699859164666668E10
1794113537,2.8705524295666668E10
1794375681,2.8711188216E10
1794637825,2.8716860331666668E10
1794899969,2.8722528605666668E10
1795162113,2.8728211570666668E10
1795424257,2.8733945615333332E10
1795686401,2.8739637543333332E10
1795948545,2.8745291172666668E10
1796210689,2.8750927387666668E10
1796472833,2.8756589236E10
1796734977,2.8762226638333332E10
1796997121,2.876788404E10
1797259265,2.8773544701E10
1797521409,2.8779187295666668E10
1797783553,2.8784855103666668E10
1798045697,2.8790514484333332E10
1798307841,2.8796173585666668E10
1798569985,2.8801829218E10
1798832129,2.8807495769333332E10
1799094273,2.8813211072666668E10
1799356417,2.8818848312333332E10
1799618561,2.8824489789666668E10
1799880705,2.8830129566666668E10
1800142849,2.8835842867666668E10
1800404993,2.8841523970333332E10
1800667137,2.8847172408333332E10
1800929281,2.8852865337666668E10
1801191425,2.8858525044E10
1801453569,2.8864167196E10
1801715713,2.8869801991E10
1801977857,2.8875472546666668E10
1802240001,2.8881125059E10
1802502145,2.8886841712666668E10
1802764289,2.8892515248666668E10
1803026433,2.8898213673E10
1803288577,2.8903912981666668E10
1803550721,2.8909598740666668E10
1803812865,2.8915279517E10
1804075009,2.8920947628E10
1804337153,2.8926587917333332E10
1804599297,2.8932246063666668E10
1804861441,2.8937939971E10
1805123585,2.8943613647E10
1805385729,2.8949291303666668E10
1805647873,2.8954945143333332E10
1805910017,2.8960629318666668E10
1806172161,2.8966393210666668E10
1806434305,2.8972082648E10
1806696449,2.8977748454666668E10
1806958593,2.8983463385E10
1807220737,2.8989147141333332E10
1807482881,2.899482389E10
1807745025,2.9000531044333332E10
1808007169,2.9006229305666668E10
1808269313,2.9011897347E10
1808531457,2.9017576191E10
1808793601,2.9023224443E10
1809055745,2.90288794E10
1809317889,2.9034559408333332E10
1809580033,2.9040227310333332E10
1809842177,2.9045891068E10
1810104321,2.9051554243666668E10
1810366465,2.9057225660333332E10
1810628609,2.9062872119333332E10
1810890753,2.9068523956333332E10
1811152897,2.9074184082333332E10
1811415041,2.9079864835333332E10
1811677185,2.9085545798E10
1811939329,2.9091231440333332E10
1812201473,2.9096919270666668E10
1812463617,2.910260319E10
1812725761,2.9108288716E10
1812987905,2.9114060314333332E10
1813250049,2.9119744653E10
1813512193,2.9125451830666668E10
1813774337,2.9131134958333332E10
1814036481,2.9136832054666668E10
1814298625,2.9142530618333332E10
1814560769,2.9148232930666668E10
1814822913,2.9153915453E10
1815085057,2.9159616647666668E10
1815347201,2.9165352765E10
1815609345,2.9171037359666668E10
1815871489,2.9176760113E10
1816133633,2.9182536181333332E10
1816395777,2.9188255954333332E10
1816657921,2.9194003967666668E10
1816920065,2.9199726185666668E10
1817182209,2.9205478390333332E10
1817444353,2.9211189014E10
1817706497,2.9216879452666668E10
1817968641,2.9222559251333332E10
1818230785,2.9228226966666668E10
1818492929,2.9233911515E10
1818755073,2.9239651706333332E10
1819017217,2.9245330899333332E10
1819279361,2.9251022850666668E10
1819541505,2.9256699203666668E10
1819803649,2.9262409571E10
1820065793,2.9268121498666668E10
1820327937,2.9273829398E10
1820590081,2.9279513503666668E10
1820852225,2.9285300375E10
1821114369,2.9291004177333332E10
1821376513,2.9296700202666668E10
1821638657,2.9302414877E10
1821900801,2.9308114791E10
1822162945,2.9313827998666668E10
1822425089,2.9319514618666668E10
1822687233,2.9325518452E10
1822949377,2.9331212685333332E10
1823211521,2.9336923495E10
1823473665,2.9342641010333332E10
1823735809,2.9348349003333332E10
1823997953,2.9354052362666668E10
1824260097,2.9359741311E10
1824522241,2.9365440084E10
1824784385,2.9371125679666668E10
1825046529,2.9376819401E10
1825308673,2.9382515147333332E10
1825570817,2.9388208263E10
1825832961,2.9393889668E10
1826095105,2.9399589838333332E10
1826357249,2.9405284001666668E10
1826619393,2.9410972414666668E10
1826881537,2.9416647184E10
1827143681,2.9422328449E10
1827405825,2.9428007246333332E10
1827667969,2.943372099E10
1827930113,2.9439432009E10
1828192257,2.9445132598E10
1828454401,2.9450812443E10
1828716545,2.9456523113E10
1828978689,2.9462250034333332E10
1829240833,2.9467952230333332E10
1829502977,2.9473644228333332E10
1829765121,2.9479370101333332E10
1830027265,2.9485049201333332E10
1830289409,2.9490791697666668E10
1830551553,2.9496506395666668E10
1830813697,2.950222263E10
1831075841,2.9508035366666668E10
1831337985,2.9513750786E10
1831600129,2.9519467765333332E10
1831862273,2.9525165234666668E10
1832124417,2.9530861260666668E10
1832386561,2.9536569462666668E10
1832648705,2.9542303018333332E10
1832910849,2.9548001954333332E10
1833172993,2.9553688691E10
1833435137,2.9559392236666668E10
1833697281,2.9565100369E10
1833959425,2.9570795603E10
1834221569,2.9576487019333332E10
1834483713,2.9582187468666668E10
1834745857,2.9587882167666668E10
1835008001,2.959361009E10
1835270145,2.9599301506333332E10
1835532289,2.9604995576666668E10
1835794433,2.9610700868666668E10
1836056577,2.9616962639333332E10
1836318721,2.9622666534666668E10
1836580865,2.9628382932333332E10
1836843009,2.9634065548333332E10
1837105153,2.9639801781666668E10
1837367297,2.9645584415333332E10
1837629441,2.9651310497666668E10
1837891585,2.9657044496E10
1838153729,2.9662790530666668E10
1838415873,2.9668537846333332E10
1838678017,2.9674271333E10
1838940161,2.967999546E10
1839202305,2.9685768850333332E10
1839464449,2.9691477844333332E10
1839726593,2.9697244413666668E10
1839988737,2.9702962510333332E10
1840250881,2.9708709011E10
1840513025,2.9714428341333332E10
1840775169,2.9720136031333332E10
1841037313,2.9725848587E10
1841299457,2.9731597509E10
1841561601,2.9737295769666668E10
1841823745,2.9743074375333332E10
1842085889,2.9748758620666668E10
1842348033,2.9754455414666668E10
1842610177,2.9760140754666668E10
1842872321,2.9765863485E10
1843134465,2.9771578345333332E10
1843396609,2.9777275907333332E10
1843658753,2.9782968999333332E10
1843920897,2.9788665281666668E10
1844183041,2.9794383495E10
1844445185,2.9800070673666668E10
1844707329,2.9805761204666668E10
1844969473,2.9811508566666668E10
1845231617,2.9817215395E10
1845493761,2.9822922782666668E10
1845755905,2.9828651076666668E10
1846018049,2.9834418646666668E10
1846280193,2.9840148687E10
1846542337,2.9845899308333332E10
1846804481,2.9851644319E10
1847066625,2.9857365582E10
1847328769,2.9863081467333332E10
1847590913,2.9868797515666668E10
1847853057,2.9874501550333332E10
1848115201,2.9880199462E10
1848377345,2.9885946125333332E10
1848639489,2.9891720238E10
1848901633,2.9897445971E10
1849163777,2.9903183903666668E10
1849425921,2.9908944349666668E10
1849688065,2.9914705284666668E10
1849950209,2.9920406828333332E10
1850212353,2.9926127323333332E10
1850474497,2.9931856805333332E10
1850736641,2.9937566567E10
1850998785,2.9943362168333332E10
1851260929,2.9949075259666668E10
1851523073,2.9954805137E10
1851785217,2.9960538320333332E10
1852047361,2.9966247267333332E10
1852309505,2.9971980171333332E10
1852571649,2.9977714146666668E10
1852833793,2.9983425561666668E10
1853095937,2.998915814E10
1853358081,2.999491223E10
1853620225,3.0000669789666668E10
1853882369,3.0006399737333332E10
1854144513,3.001215888E10
1854406657,3.0017883426E10
1854668801,3.0023614397666668E10
1854930945,3.0029328606666668E10
1855193089,3.0035047541666668E10
1855455233,3.0040776371333332E10
1855717377,3.0046487949666668E10
1855979521,3.0052208281666668E10
1856241665,3.0057928171333332E10
1856503809,3.0063649341666668E10
1856765953,3.0069349348666668E10
1857028097,3.0075054314666668E10
1857290241,3.0080759607E10
1857552385,3.0086484479E10
1857814529,3.0092240455333332E10
1858076673,3.0097990332E10
1858338817,3.0103744515666668E10
1858600961,3.0109471412666668E10
1858863105,3.0115225945E10
1859125249,3.0121054420666668E10
1859387393,3.0126839871333332E10
1859649537,3.0132622388333332E10
1859911681,3.0138397734666668E10
1860173825,3.0144150521666668E10
1860435969,3.0149902749333332E10
1860698113,3.0155670948E10
1860960257,3.0161422198333332E10
1861222401,3.0167226600666668E10
1861484545,3.0173055099333332E10
1861746689,3.0178799597666668E10
1862008833,3.0184566282666668E10
1862270977,3.0190413243333332E10
1862533121,3.0196160186333332E10
1862795265,3.0201906826666668E10
1863057409,3.0207633840333332E10
1863319553,3.0213394123666668E10
1863581697,3.0219188328E10
1863843841,3.0224924677666668E10
1864105985,3.0230721885666668E10
1864368129,3.0236493460333332E10
1864630273,3.0242273998333332E10
1864892417,3.0248018007666668E10
1865154561,3.0253735755E10
1865416705,3.0259450383E10
1865678849,3.026516699E10
1865940993,3.0270922919333332E10
1866203137,3.0276638525E10
1866465281,3.0282353595333332E10
1866727425,3.0288193758E10
1866989569,3.0293952551333332E10
1867251713,3.0299724987666668E10
1867513857,3.0305478379333332E10
1867776001,3.0311196639E10
1868038145,3.0316937854666668E10
1868300289,3.0322680327666668E10
1868562433,3.0328390881E10
1868824577,3.0334122411666668E10
1869086721,3.0339902507333332E10
1869348865,3.0345643490333332E10
1869611009,3.0351387150666668E10
1869873153,3.0357114443666668E10
1870135297,3.0362876333666668E10
1870397441,3.0368592497666668E10
1870659585,3.0374327799333332E10
1870921729,3.0380070202333332E10
1871183873,3.0385799195333332E10
1871446017,3.0391525580666668E10
1871708161,3.0397284281E10
1871970305,3.0403011783333332E10
1872232449,3.0408748971333332E10
1872494593,3.0414506275E10
1872756737,3.0420279060333332E10
1873018881,3.0426021696333332E10
1873281025,3.0431777207E10
1873543169,3.0437513952333332E10
1873805313,3.0443274212666668E10
1874067457,3.0449024740666668E10
1874329601,3.0454793824666668E10
1874591745,3.0460512037666668E10
1874853889,3.0466237677666668E10
1875116033,3.0472007018E10
1875378177,3.0477730539333332E10
1875640321,3.0483500530666668E10
1875902465,3.0489251408E10
1876164609,3.0495093037333332E10
1876426753,3.0500903306333332E10
1876688897,3.0506677558333332E10
1876951041,3.0512442405E10
1877213185,3.0518201757333332E10
1877475329,3.0523959433E10
1877737473,3.0529722766333332E10
1877999617,3.0535491989333332E10
1878261761,3.0541252412333332E10
1878523905,3.0547047105666668E10
1878786049,3.0552804641666668E10
1879048193,3.0558535706666668E10
1879310337,3.0564278389E10
1879572481,3.0570030034666668E10
1879834625,3.0575766267666668E10
1880096769,3.0581502780333332E10
1880358913,3.0587262505E10
1880621057,3.0593009215333332E10
1880883201,3.0598751013333332E10
1881145345,3.0604509015E10
1881407489,3.0610245085666668E10
1881669633,3.0615986138333332E10
1881931777,3.0621729799E10
1882193921,3.0627476951333332E10
1882456065,3.0633236815333332E10
1882718209,3.063902336E10
1882980353,3.0644785273333332E10
1883242497,3.0650557755666668E10
1883504641,3.0656354381333332E10
1883766785,3.0662461026E10
1884028929,3.0668231111E10
1884291073,3.067402783E10
1884553217,3.0679819171333332E10
1884815361,3.0685589977666668E10
1885077505,3.0691433166666668E10
1885339649,3.0697212262E10
1885601793,3.0703005558666668E10
1885863937,3.0708799972666668E10
1886126081,3.0714562351E10
1886388225,3.0720332808666668E10
1886650369,3.0726100309E10
1886912513,3.0731869532333332E10
1887174657,3.0737622552333332E10
1887436801,3.0743384325666668E10
1887698945,3.0749149591E10
1887961089,3.0754982722666668E10
1888223233,3.0760758278666668E10
1888485377,3.0766524731333332E10
1888747521,3.0772288972666668E10
1889009665,3.0778028419E10
1889271809,3.0783785955333332E10
1889533953,3.0789535133333332E10
1889796097,3.0795351968E10
1890058241,3.0801149292666668E10
1890320385,3.0806904896E10
1890582529,3.0812674678333332E10
1890844673,3.0818451072333332E10
1891106817,3.0824234358E10
1891368961,3.0829990008E10
1891631105,3.0835820671666668E10
1891893249,3.0841577718666668E10
1892155393,3.0847344753666668E10
1892417537,3.0853115327333332E10
1892679681,3.0858888461666668E10
1892941825,3.0864643576333332E10
1893203969,3.0870393312666668E10
1893466113,3.0876154271E10
1893728257,3.0881941351333332E10
1893990401,3.0887710295666668E10
1894252545,3.0893565475E10
1894514689,3.0899368666333332E10
1894776833,3.0905177259E10
1895038977,3.0910960893666668E10
1895301121,3.0916822871666668E10
1895563265,3.0922648088E10
1895825409,3.0928420221666668E10
1896087553,3.0934225136E10
1896349697,3.0939981065666668E10
1896611841,3.0945783535666668E10
1896873985,3.0951568288E10
1897136129,3.0957334997666668E10
1897398273,3.0963084873666668E10
1897660417,3.0968860522666668E10
1897922561,3.0974628488333332E10
1898184705,3.0980400086666668E10
1898446849,3.0986183442E10
1898708993,3.0992003093666668E10
1898971137,3.0997794993E10
1899233281,3.1003594529E10
1899495425,3.1009371575333332E10
1899757569,3.1015138773E10
1900019713,3.102090802E10
1900281857,3.1026689396666668E10
1900544001,3.1032476733333332E10
1900806145,3.1038297642333332E10
1901068289,3.1044186440333332E10
1901330433,3.1050180076E10
1901592577,3.1056143934666668E10
1901854721,3.1062033943333332E10
1902116865,3.1067820395666668E10
1902379009,3.1073611783333332E10
1902641153,3.1079391087666668E10
1902903297,3.1085162545666668E10
1903165441,3.1090929301E10
1903427585,3.1096749511666668E10
1903689729,3.1102533239333332E10
1903951873,3.1108316525E10
1904214017,3.1114073897666668E10
1904476161,3.1119847172E10
1904738305,3.1125688522333332E10
1905000449,3.1131511968666668E10
1905262593,3.1137355670333332E10
1905524737,3.1143180094666668E10
1905786881,3.1148981354E10
1906049025,3.1154790715666668E10
1906311169,3.1160616513666668E10
1906573313,3.1166400590666668E10
1906835457,3.1172227086666668E10
1907097601,3.1178083569666668E10
1907359745,3.1183879963E10
1907621889,3.1189679313E10
1907884033,3.1195522083666668E10
1908146177,3.1201303972333332E10
1908408321,3.1207102111333332E10
1908670465,3.1212877132E10
1908932609,3.121866675E10
1909194753,3.1224461141E10
1909456897,3.1230266800333332E10
1909719041,3.1236039423E10
1909981185,3.1241815724E10
1910243329,3.1247593584333332E10
1910505473,3.1253371282333332E10
1910767617,3.1259136780666668E10
1911029761,3.1264914595E10
1911291905,3.127069213E10
1911554049,3.1276518230333332E10
1911816193,3.1282299886E10
1912078337,3.1288174622333332E10
1912340481,3.1293971271666668E10
1912602625,3.1299822283666668E10
1912864769,3.1305631132333332E10
